"","date","x","y","mean","min","max","unidad","nombre_var"
"4982","2016-07-03",-68.8679038235294,-32.8281530681818,87574.2520717398,87487.7112777349,87706.7807437987,"Pa","sp"
"4983","2016-07-03",-68.8641514705882,-32.8281530681818,87685.6761105833,87599.1149353177,87818.3508344246,"Pa","sp"
"4984","2016-07-03",-68.8603991176471,-32.8281530681818,87797.1001494268,87710.5185929005,87929.9209250505,"Pa","sp"
"4985","2016-07-03",-68.8566467647059,-32.8281530681818,87908.5241882703,87821.9222504833,88041.4910156763,"Pa","sp"
"4986","2016-07-03",-68.8528944117647,-32.8281530681818,88019.9482271138,87933.3259080661,88153.0611063022,"Pa","sp"
"4987","2016-07-03",-68.8491420588235,-32.8281530681818,88131.3722659573,88044.7295656489,88264.6311969281,"Pa","sp"
"4988","2016-07-03",-68.8453897058824,-32.8281530681818,88242.7963048008,88156.1332232317,88376.201287554,"Pa","sp"
"4989","2016-07-03",-68.8416373529412,-32.8281530681818,88354.2203436443,88267.5368808145,88487.7713781798,"Pa","sp"
"4990","2016-07-03",-68.837885,-32.8281530681818,88465.6443824878,88378.9405383973,88599.3414688057,"Pa","sp"
"4991","2016-07-03",-68.8341326470588,-32.8281530681818,88577.0684213313,88490.3441959801,88710.9115594316,"Pa","sp"
"4992","2016-07-03",-68.8303802941176,-32.8281530681818,88688.4924601748,88601.7478535629,88822.4816500574,"Pa","sp"
"4993","2016-07-03",-68.8266279411765,-32.8281530681818,88799.9164990183,88713.03104468,88934.0517406833,"Pa","sp"
"4994","2016-07-03",-68.8228755882353,-32.8281530681818,88911.3405378618,88824.1993622405,89045.6218313092,"Pa","sp"
"4995","2016-07-03",-68.8191232352941,-32.8281530681818,89022.7645767053,88935.3676798011,89157.191921935,"Pa","sp"
"4996","2016-07-03",-68.8153708823529,-32.8281530681818,89134.1886155488,89046.5359973616,89268.7620125609,"Pa","sp"
"4997","2016-07-03",-68.8116185294118,-32.8281530681818,89245.6126543923,89157.7043149222,89380.3321031868,"Pa","sp"
"4998","2016-07-03",-68.8078661764706,-32.8281530681818,89357.0366932358,89268.8726324827,89491.9021938127,"Pa","sp"
"4999","2016-07-03",-68.8041138235294,-32.8281530681818,89468.4607320789,89380.0409500428,89603.4722844381,"Pa","sp"
"5000","2016-07-03",-68.8003614705882,-32.8281530681818,89579.8847709224,89491.2092676033,89715.042375064,"Pa","sp"
"5001","2016-07-03",-68.7966091176471,-32.8281530681818,89691.3088097659,89602.3775851639,89826.6124656899,"Pa","sp"
"5002","2016-07-03",-68.7928567647059,-32.8281530681818,89802.7328486094,89713.5459027244,89938.1825563157,"Pa","sp"
"5003","2016-07-03",-68.7891044117647,-32.8281530681818,89914.1568874529,89824.714220285,90049.7526469416,"Pa","sp"
"5004","2016-07-03",-68.7853520588235,-32.8281530681818,90025.5809262964,89935.8825378455,90161.3227375675,"Pa","sp"
"5005","2016-07-03",-68.7815997058824,-32.8281530681818,90137.0049651399,90047.0508554061,90272.8928281933,"Pa","sp"
"5006","2016-07-03",-68.7778473529412,-32.8281530681818,90248.4290039834,90158.2191729666,90384.4629188192,"Pa","sp"
"5007","2016-07-03",-68.774095,-32.8281530681818,90359.8530428269,90269.3874905271,90496.0330094451,"Pa","sp"
"5008","2016-07-03",-68.7703426470588,-32.8281530681818,90471.2770816704,90380.5558080877,90607.603100071,"Pa","sp"
"5009","2016-07-03",-68.7665902941176,-32.8281530681818,90582.7011205139,90491.7241256482,90719.1731906968,"Pa","sp"
"5010","2016-07-03",-68.7628379411765,-32.8281530681818,90694.1251593574,90602.8924432088,90830.7432813227,"Pa","sp"
"5011","2016-07-03",-68.7590855882353,-32.8281530681818,90805.5491982009,90714.0607607693,90942.3133719486,"Pa","sp"
"5012","2016-07-03",-68.7553332352941,-32.8281530681818,90916.9732370444,90825.2290783298,91053.8834625744,"Pa","sp"
"5013","2016-07-03",-68.7515808823529,-32.8281530681818,91028.397275888,90936.3973958904,91165.4535532003,"Pa","sp"
"5014","2016-07-03",-68.7478285294118,-32.8281530681818,91139.8213147315,91047.5657134509,91277.0236438262,"Pa","sp"
"5015","2016-07-03",-68.7440761764706,-32.8281530681818,91251.245353575,91158.7340310115,91388.5937344521,"Pa","sp"
"5016","2016-07-03",-68.7403238235294,-32.8281530681818,91362.6693924185,91269.902348572,91500.1638250779,"Pa","sp"
"5017","2016-07-03",-68.7365714705882,-32.8281530681818,91474.093431262,91381.0706661325,91611.7339157038,"Pa","sp"
"5018","2016-07-03",-68.7328191176471,-32.8281530681818,91585.5174701054,91492.2389836931,91723.3040063297,"Pa","sp"
"5019","2016-07-03",-68.7290667647059,-32.8281530681818,91696.9415089489,91603.4073012536,91834.8740969556,"Pa","sp"
"5020","2016-07-03",-68.7253144117647,-32.8281530681818,91808.3655477925,91714.5756188142,91946.4441875814,"Pa","sp"
"5021","2016-07-03",-68.7215620588235,-32.8281530681818,91919.789586636,91825.7439363747,92058.0142782073,"Pa","sp"
"5022","2016-07-03",-68.7178097058824,-32.8281530681818,92031.213625479,91936.9122539348,92169.5843688327,"Pa","sp"
"5023","2016-07-03",-68.7140573529412,-32.8281530681818,92142.6376643225,92048.0805714953,92281.1544594586,"Pa","sp"
"5024","2016-07-03",-68.710305,-32.8281530681818,92254.061703166,92159.2488890559,92392.7245500845,"Pa","sp"
"5025","2016-07-03",-68.7065526470588,-32.8281530681818,92365.4857420095,92270.4172066164,92504.2946407103,"Pa","sp"
"5026","2016-07-03",-68.7028002941177,-32.8281530681818,92476.909780853,92381.585524177,92615.8647313362,"Pa","sp"
"5027","2016-07-03",-68.6990479411765,-32.8281530681818,92588.3338196965,92492.7538417375,92727.4348219621,"Pa","sp"
"5028","2016-07-03",-68.6952955882353,-32.8281530681818,92699.75785854,92603.922159298,92839.004912588,"Pa","sp"
"5029","2016-07-03",-68.6915432352941,-32.8281530681818,92811.1818973835,92715.0904768586,92950.5750032138,"Pa","sp"
"5030","2016-07-03",-68.6877908823529,-32.8281530681818,92922.605936227,92826.2587944191,93062.1450938397,"Pa","sp"
"5031","2016-07-03",-68.6840385294118,-32.8281530681818,93034.0299750705,92937.4271119797,93173.7151844656,"Pa","sp"
"5032","2016-07-03",-68.6802861764706,-32.8281530681818,93145.4540139141,93048.5954295402,93285.2852750915,"Pa","sp"
"5033","2016-07-03",-68.9316938235294,-32.8249914772727,85642.2764908603,85556.1277719317,85772.313366009,"Pa","sp"
"5034","2016-07-03",-68.9279414705882,-32.8249914772727,85754.2213995311,85668.051784268,85884.4057295942,"Pa","sp"
"5035","2016-07-03",-68.9241891176471,-32.8249914772727,85866.166308202,85779.9757966044,85996.4980931794,"Pa","sp"
"5036","2016-07-03",-68.9204367647059,-32.8249914772727,85978.1112168728,85891.8998089408,86108.5904567646,"Pa","sp"
"5037","2016-07-03",-68.9166844117647,-32.8249914772727,86090.0561255437,86003.8238212772,86220.6828203498,"Pa","sp"
"5038","2016-07-03",-68.9129320588235,-32.8249914772727,86202.0010342146,86115.7478336136,86332.775183935,"Pa","sp"
"5039","2016-07-03",-68.9091797058824,-32.8249914772727,86313.9459428854,86227.67184595,86444.8675475202,"Pa","sp"
"5040","2016-07-03",-68.9054273529412,-32.8249914772727,86425.8908515563,86339.5958582864,86556.9599111054,"Pa","sp"
"5041","2016-07-03",-68.901675,-32.8249914772727,86537.8357602271,86451.5198706228,86669.0522746906,"Pa","sp"
"5042","2016-07-03",-68.8979226470588,-32.8249914772727,86649.780668898,86563.4438829591,86781.1446382759,"Pa","sp"
"5043","2016-07-03",-68.8941702941176,-32.8249914772727,86761.7255775688,86675.3678952955,86893.2370018611,"Pa","sp"
"5044","2016-07-03",-68.8904179411765,-32.8249914772727,86873.6704862393,86787.2919076315,87005.3293654459,"Pa","sp"
"5045","2016-07-03",-68.8866655882353,-32.8249914772727,86985.6153949101,86899.2159199679,87117.4217290311,"Pa","sp"
"5046","2016-07-03",-68.8829132352941,-32.8249914772727,87097.560303581,87011.1399323043,87229.5140926163,"Pa","sp"
"5047","2016-07-03",-68.8791608823529,-32.8249914772727,87209.5052122518,87123.0639446406,87341.6064562015,"Pa","sp"
"5048","2016-07-03",-68.8754085294118,-32.8249914772727,87321.4501209227,87234.987956977,87453.6988197867,"Pa","sp"
"5049","2016-07-03",-68.8716561764706,-32.8249914772727,87433.3950295935,87346.9119693134,87565.7911833719,"Pa","sp"
"5050","2016-07-03",-68.8679038235294,-32.8249914772727,87545.3399382644,87458.8359816498,87677.8835469571,"Pa","sp"
"5051","2016-07-03",-68.8641514705882,-32.8249914772727,87657.2848469352,87570.7599939862,87789.9759105423,"Pa","sp"
"5052","2016-07-03",-68.8603991176471,-32.8249914772727,87769.2297556061,87682.6840063226,87902.0682741276,"Pa","sp"
"5053","2016-07-03",-68.8566467647059,-32.8249914772727,87881.1746642769,87794.608018659,88014.1606377128,"Pa","sp"
"5054","2016-07-03",-68.8528944117647,-32.8249914772727,87993.1195729478,87906.5320309953,88126.253001298,"Pa","sp"
"5055","2016-07-03",-68.8491420588235,-32.8249914772727,88105.0644816187,88018.4560433317,88238.3453648832,"Pa","sp"
"5056","2016-07-03",-68.8453897058824,-32.8249914772727,88217.0093902895,88130.3800556681,88350.4377284684,"Pa","sp"
"5057","2016-07-03",-68.8416373529412,-32.8249914772727,88328.9542989604,88242.3040680045,88462.5300920536,"Pa","sp"
"5058","2016-07-03",-68.837885,-32.8249914772727,88440.8992076312,88354.2280803409,88574.6224556388,"Pa","sp"
"5059","2016-07-03",-68.8341326470588,-32.8249914772727,88552.8441163021,88466.1520926773,88686.714819224,"Pa","sp"
"5060","2016-07-03",-68.8303802941176,-32.8249914772727,88664.7890249729,88578.0761050137,88798.8071828093,"Pa","sp"
"5061","2016-07-03",-68.8266279411765,-32.8249914772727,88776.7339336438,88689.8835652572,88910.8995463945,"Pa","sp"
"5062","2016-07-03",-68.8228755882353,-32.8249914772727,88888.6788423146,88801.5723796606,89022.9919099797,"Pa","sp"
"5063","2016-07-03",-68.8191232352941,-32.8249914772727,89000.6237509855,88913.261194064,89135.0842735649,"Pa","sp"
"5064","2016-07-03",-68.8153708823529,-32.8249914772727,89112.5686596563,89024.9500084675,89247.1766371501,"Pa","sp"
"5065","2016-07-03",-68.8116185294118,-32.8249914772727,89224.5135683272,89136.6388228709,89359.2690007353,"Pa","sp"
"5066","2016-07-03",-68.8078661764706,-32.8249914772727,89336.4584769981,89248.3276372744,89471.3613643205,"Pa","sp"
"5067","2016-07-03",-68.8041138235294,-32.8249914772727,89448.4033856685,89360.0164516774,89583.4537279053,"Pa","sp"
"5068","2016-07-03",-68.8003614705882,-32.8249914772727,89560.3482943393,89471.7052660808,89695.5460914905,"Pa","sp"
"5069","2016-07-03",-68.7966091176471,-32.8249914772727,89672.2932030102,89583.3940804843,89807.6384550757,"Pa","sp"
"5070","2016-07-03",-68.7928567647059,-32.8249914772727,89784.238111681,89695.0828948877,89919.7308186609,"Pa","sp"
"5071","2016-07-03",-68.7891044117647,-32.8249914772727,89896.1830203519,89806.7717092912,90031.8231822462,"Pa","sp"
"5072","2016-07-03",-68.7853520588235,-32.8249914772727,90008.1279290228,89918.4605236946,90143.9155458314,"Pa","sp"
"5073","2016-07-03",-68.7815997058824,-32.8249914772727,90120.0728376936,90030.149338098,90256.0079094166,"Pa","sp"
"5074","2016-07-03",-68.7778473529412,-32.8249914772727,90232.0177463645,90141.8381525015,90368.1002730018,"Pa","sp"
"5075","2016-07-03",-68.774095,-32.8249914772727,90343.9626550353,90253.5269669049,90480.192636587,"Pa","sp"
"5076","2016-07-03",-68.7703426470588,-32.8249914772727,90455.9075637062,90365.2157813084,90592.2850001722,"Pa","sp"
"5077","2016-07-03",-68.7665902941176,-32.8249914772727,90567.852472377,90476.9045957118,90704.3773637574,"Pa","sp"
"5078","2016-07-03",-68.7628379411765,-32.8249914772727,90679.7973810479,90588.5934101153,90816.4697273426,"Pa","sp"
"5079","2016-07-03",-68.7590855882353,-32.8249914772727,90791.7422897187,90700.2822245187,90928.5620909279,"Pa","sp"
"5080","2016-07-03",-68.7553332352941,-32.8249914772727,90903.6871983896,90811.9710389221,91040.6544545131,"Pa","sp"
"5081","2016-07-03",-68.7515808823529,-32.8249914772727,91015.6321070604,90923.6598533256,91152.7468180983,"Pa","sp"
"5082","2016-07-03",-68.7478285294118,-32.8249914772727,91127.5770157313,91035.348667729,91264.8391816835,"Pa","sp"
"5083","2016-07-03",-68.7440761764706,-32.8249914772727,91239.5219244022,91147.0374821324,91376.9315452687,"Pa","sp"
"5084","2016-07-03",-68.7403238235294,-32.8249914772727,91351.466833073,91258.7262965359,91489.0239088539,"Pa","sp"
"5085","2016-07-03",-68.7365714705882,-32.8249914772727,91463.4117417439,91370.4151109393,91601.1162724391,"Pa","sp"
"5086","2016-07-03",-68.7328191176471,-32.8249914772727,91575.3566504147,91482.1039253428,91713.2086360244,"Pa","sp"
"5087","2016-07-03",-68.7290667647059,-32.8249914772727,91687.3015590856,91593.7927397462,91825.3009996095,"Pa","sp"
"5088","2016-07-03",-68.7253144117647,-32.8249914772727,91799.2464677564,91705.4815541497,91937.3933631948,"Pa","sp"
"5089","2016-07-03",-68.7215620588235,-32.8249914772727,91911.1913764273,91817.1703685531,92049.48572678,"Pa","sp"
"5090","2016-07-03",-68.7178097058824,-32.8249914772727,92023.1362850977,91928.8591829561,92161.5780903648,"Pa","sp"
"5091","2016-07-03",-68.7140573529412,-32.8249914772727,92135.0811937686,92040.5479973596,92273.67045395,"Pa","sp"
"5092","2016-07-03",-68.710305,-32.8249914772727,92247.0261024394,92152.236811763,92385.7628175352,"Pa","sp"
"5093","2016-07-03",-68.7065526470588,-32.8249914772727,92358.9710111103,92263.9256261664,92497.8551811204,"Pa","sp"
"5094","2016-07-03",-68.7028002941177,-32.8249914772727,92470.9159197811,92375.6144405699,92609.9475447056,"Pa","sp"
"5095","2016-07-03",-68.6990479411765,-32.8249914772727,92582.860828452,92487.3032549733,92722.0399082908,"Pa","sp"
"5096","2016-07-03",-68.6952955882353,-32.8249914772727,92694.8057371228,92598.9920693768,92834.132271876,"Pa","sp"
"5097","2016-07-03",-68.6915432352941,-32.8249914772727,92806.7506457937,92710.6808837802,92946.2246354612,"Pa","sp"
"5098","2016-07-03",-68.6877908823529,-32.8249914772727,92918.6955544645,92822.3696981836,93058.3169990465,"Pa","sp"
"5099","2016-07-03",-68.6840385294118,-32.8249914772727,93030.6404631354,92934.0585125871,93170.4093626317,"Pa","sp"
"5100","2016-07-03",-68.6802861764706,-32.8249914772727,93142.5853718063,93045.7473269905,93282.5017262169,"Pa","sp"
"5101","2016-07-03",-68.9316938235294,-32.8218298863636,85604.5095703198,85518.4064450355,85734.5375288585,"Pa","sp"
"5102","2016-07-03",-68.9279414705882,-32.8218298863636,85716.975348818,85630.8508121255,85847.1521654031,"Pa","sp"
"5103","2016-07-03",-68.9241891176471,-32.8218298863636,85829.4411273162,85743.2951792155,85959.7668019476,"Pa","sp"
"5104","2016-07-03",-68.9204367647059,-32.8218298863636,85941.9069058144,85855.7395463054,86072.3814384922,"Pa","sp"
"5105","2016-07-03",-68.9166844117647,-32.8218298863636,86054.3726843126,85968.1839133954,86184.9960750367,"Pa","sp"
"5106","2016-07-03",-68.9129320588235,-32.8218298863636,86166.8384628108,86080.6282804854,86297.6107115813,"Pa","sp"
"5107","2016-07-03",-68.9091797058824,-32.8218298863636,86279.304241309,86193.0726475754,86410.2253481258,"Pa","sp"
"5108","2016-07-03",-68.9054273529412,-32.8218298863636,86391.7700198072,86305.5170146653,86522.8399846704,"Pa","sp"
"5109","2016-07-03",-68.901675,-32.8218298863636,86504.2357983054,86417.9613817553,86635.4546212149,"Pa","sp"
"5110","2016-07-03",-68.8979226470588,-32.8218298863636,86616.7015768036,86530.4057488453,86748.0692577595,"Pa","sp"
"5111","2016-07-03",-68.8941702941176,-32.8218298863636,86729.1673553018,86642.8501159353,86860.683894304,"Pa","sp"
"5112","2016-07-03",-68.8904179411765,-32.8218298863636,86841.6331337996,86755.2944830248,86973.2985308482,"Pa","sp"
"5113","2016-07-03",-68.8866655882353,-32.8218298863636,86954.0989122978,86867.7388501148,87085.9131673927,"Pa","sp"
"5114","2016-07-03",-68.8829132352941,-32.8218298863636,87066.564690796,86980.1832172048,87198.5278039373,"Pa","sp"
"5115","2016-07-03",-68.8791608823529,-32.8218298863636,87179.0304692943,87092.6275842947,87311.1424404818,"Pa","sp"
"5116","2016-07-03",-68.8754085294118,-32.8218298863636,87291.4962477925,87205.0719513847,87423.7570770264,"Pa","sp"
"5117","2016-07-03",-68.8716561764706,-32.8218298863636,87403.9620262907,87317.5163184747,87536.3717135709,"Pa","sp"
"5118","2016-07-03",-68.8679038235294,-32.8218298863636,87516.4278047889,87429.9606855646,87648.9863501155,"Pa","sp"
"5119","2016-07-03",-68.8641514705882,-32.8218298863636,87628.8935832871,87542.4050526546,87761.6009866601,"Pa","sp"
"5120","2016-07-03",-68.8603991176471,-32.8218298863636,87741.3593617853,87654.8494197446,87874.2156232046,"Pa","sp"
"5121","2016-07-03",-68.8566467647059,-32.8218298863636,87853.8251402835,87767.2937868346,87986.8302597491,"Pa","sp"
"5122","2016-07-03",-68.8528944117647,-32.8218298863636,87966.2909187817,87879.7381539245,88099.4448962937,"Pa","sp"
"5123","2016-07-03",-68.8491420588235,-32.8218298863636,88078.7566972799,87992.1825210145,88212.0595328383,"Pa","sp"
"5124","2016-07-03",-68.8453897058824,-32.8218298863636,88191.2224757781,88104.6268881045,88324.6741693828,"Pa","sp"
"5125","2016-07-03",-68.8416373529412,-32.8218298863636,88303.6882542763,88217.0712551944,88437.2888059274,"Pa","sp"
"5126","2016-07-03",-68.837885,-32.8218298863636,88416.1540327745,88329.5156222844,88549.9034424719,"Pa","sp"
"5127","2016-07-03",-68.8341326470588,-32.8218298863636,88528.6198112728,88441.9599893744,88662.5180790165,"Pa","sp"
"5128","2016-07-03",-68.8303802941176,-32.8218298863636,88641.085589771,88554.4043564644,88775.132715561,"Pa","sp"
"5129","2016-07-03",-68.8266279411765,-32.8218298863636,88753.5513682692,88666.7360858343,88887.7473521056,"Pa","sp"
"5130","2016-07-03",-68.8228755882353,-32.8218298863636,88866.0171467674,88778.9453970806,89000.3619886501,"Pa","sp"
"5131","2016-07-03",-68.8191232352941,-32.8218298863636,88978.4829252656,88891.154708327,89112.9766251947,"Pa","sp"
"5132","2016-07-03",-68.8153708823529,-32.8218298863636,89090.9487037638,89003.3640195733,89225.5912617392,"Pa","sp"
"5133","2016-07-03",-68.8116185294118,-32.8218298863636,89203.414482262,89115.5733308197,89338.2058982838,"Pa","sp"
"5134","2016-07-03",-68.8078661764706,-32.8218298863636,89315.8802607602,89227.782642066,89450.8205348283,"Pa","sp"
"5135","2016-07-03",-68.8041138235294,-32.8218298863636,89428.346039258,89339.9919533119,89563.4351713725,"Pa","sp"
"5136","2016-07-03",-68.8003614705882,-32.8218298863636,89540.8118177562,89452.2012645583,89676.049807917,"Pa","sp"
"5137","2016-07-03",-68.7966091176471,-32.8218298863636,89653.2775962544,89564.4105758046,89788.6644444616,"Pa","sp"
"5138","2016-07-03",-68.7928567647059,-32.8218298863636,89765.7433747526,89676.619887051,89901.2790810061,"Pa","sp"
"5139","2016-07-03",-68.7891044117647,-32.8218298863636,89878.2091532508,89788.8291982973,90013.8937175507,"Pa","sp"
"5140","2016-07-03",-68.7853520588235,-32.8218298863636,89990.674931749,89901.0385095437,90126.5083540952,"Pa","sp"
"5141","2016-07-03",-68.7815997058824,-32.8218298863636,90103.1407102473,90013.24782079,90239.1229906398,"Pa","sp"
"5142","2016-07-03",-68.7778473529412,-32.8218298863636,90215.6064887455,90125.4571320363,90351.7376271843,"Pa","sp"
"5143","2016-07-03",-68.774095,-32.8218298863636,90328.0722672437,90237.6664432827,90464.3522637289,"Pa","sp"
"5144","2016-07-03",-68.7703426470588,-32.8218298863636,90440.5380457419,90349.875754529,90576.9669002734,"Pa","sp"
"5145","2016-07-03",-68.7665902941176,-32.8218298863636,90553.0038242401,90462.0850657754,90689.581536818,"Pa","sp"
"5146","2016-07-03",-68.7628379411765,-32.8218298863636,90665.4696027383,90574.2943770217,90802.1961733626,"Pa","sp"
"5147","2016-07-03",-68.7590855882353,-32.8218298863636,90777.9353812365,90686.503688268,90914.8108099071,"Pa","sp"
"5148","2016-07-03",-68.7553332352941,-32.8218298863636,90890.4011597347,90798.7129995144,91027.4254464517,"Pa","sp"
"5149","2016-07-03",-68.7515808823529,-32.8218298863636,91002.8669382329,90910.9223107607,91140.0400829962,"Pa","sp"
"5150","2016-07-03",-68.7478285294118,-32.8218298863636,91115.3327167311,91023.1316220071,91252.6547195408,"Pa","sp"
"5151","2016-07-03",-68.7440761764706,-32.8218298863636,91227.7984952293,91135.3409332534,91365.2693560853,"Pa","sp"
"5152","2016-07-03",-68.7403238235294,-32.8218298863636,91340.2642737275,91247.5502444998,91477.8839926299,"Pa","sp"
"5153","2016-07-03",-68.7365714705882,-32.8218298863636,91452.7300522258,91359.7595557461,91590.4986291744,"Pa","sp"
"5154","2016-07-03",-68.7328191176471,-32.8218298863636,91565.195830724,91471.9688669925,91703.113265719,"Pa","sp"
"5155","2016-07-03",-68.7290667647059,-32.8218298863636,91677.6616092222,91584.1781782388,91815.7279022635,"Pa","sp"
"5156","2016-07-03",-68.7253144117647,-32.8218298863636,91790.1273877204,91696.3874894851,91928.3425388081,"Pa","sp"
"5157","2016-07-03",-68.7215620588235,-32.8218298863636,91902.5931662186,91808.5968007315,92040.9571753526,"Pa","sp"
"5158","2016-07-03",-68.7178097058824,-32.8218298863636,92015.0589447164,91920.8061119774,92153.5718118967,"Pa","sp"
"5159","2016-07-03",-68.7140573529412,-32.8218298863636,92127.5247232146,92033.0154232237,92266.1864484413,"Pa","sp"
"5160","2016-07-03",-68.710305,-32.8218298863636,92239.9905017128,92145.2247344701,92378.8010849859,"Pa","sp"
"5161","2016-07-03",-68.7065526470588,-32.8218298863636,92352.456280211,92257.4340457164,92491.4157215304,"Pa","sp"
"5162","2016-07-03",-68.7028002941177,-32.8218298863636,92464.9220587092,92369.6433569628,92604.030358075,"Pa","sp"
"5163","2016-07-03",-68.6990479411765,-32.8218298863636,92577.3878372074,92481.8526682091,92716.6449946195,"Pa","sp"
"5164","2016-07-03",-68.6952955882353,-32.8218298863636,92689.8536157056,92594.0619794555,92829.2596311641,"Pa","sp"
"5165","2016-07-03",-68.6915432352941,-32.8218298863636,92802.3193942038,92706.2712907018,92941.8742677086,"Pa","sp"
"5166","2016-07-03",-68.6877908823529,-32.8218298863636,92914.785172702,92818.4806019481,93054.4889042532,"Pa","sp"
"5167","2016-07-03",-68.6840385294118,-32.8218298863636,93027.2509512003,92930.6899131945,93167.1035407977,"Pa","sp"
"5168","2016-07-03",-68.6802861764706,-32.8218298863636,93139.7167296985,93042.8992244408,93279.7181773423,"Pa","sp"
"5169","2016-07-03",-68.9316938235294,-32.8186682954546,85566.7426497793,85480.6851181395,85696.7616917082,"Pa","sp"
"5170","2016-07-03",-68.9279414705882,-32.8186682954546,85679.7292981049,85593.649839983,85809.898601212,"Pa","sp"
"5171","2016-07-03",-68.9241891176471,-32.8186682954546,85792.7159464304,85706.6145618266,85923.0355107159,"Pa","sp"
"5172","2016-07-03",-68.9204367647059,-32.8186682954546,85905.702594756,85819.5792836702,86036.1724202198,"Pa","sp"
"5173","2016-07-03",-68.9166844117647,-32.8186682954546,86018.6892430816,85932.5440055137,86149.3093297237,"Pa","sp"
"5174","2016-07-03",-68.9129320588235,-32.8186682954546,86131.6758914071,86045.5087273573,86262.4462392276,"Pa","sp"
"5175","2016-07-03",-68.9091797058824,-32.8186682954546,86244.6625397327,86158.4734492008,86375.5831487315,"Pa","sp"
"5176","2016-07-03",-68.9054273529412,-32.8186682954546,86357.6491880583,86271.4381710444,86488.7200582354,"Pa","sp"
"5177","2016-07-03",-68.901675,-32.8186682954546,86470.6358363838,86384.402892888,86601.8569677393,"Pa","sp"
"5178","2016-07-03",-68.8979226470588,-32.8186682954546,86583.6224847094,86497.3676147315,86714.9938772432,"Pa","sp"
"5179","2016-07-03",-68.8941702941176,-32.8186682954546,86696.6091330349,86610.3323365751,86828.1307867471,"Pa","sp"
"5180","2016-07-03",-68.8904179411765,-32.8186682954546,86809.5957813601,86723.2970584182,86941.2676962505,"Pa","sp"
"5181","2016-07-03",-68.8866655882353,-32.8186682954546,86922.5824296856,86836.2617802618,87054.4046057544,"Pa","sp"
"5182","2016-07-03",-68.8829132352941,-32.8186682954546,87035.5690780112,86949.2265021053,87167.5415152583,"Pa","sp"
"5183","2016-07-03",-68.8791608823529,-32.8186682954546,87148.5557263368,87062.1912239489,87280.6784247622,"Pa","sp"
"5184","2016-07-03",-68.8754085294118,-32.8186682954546,87261.5423746623,87175.1559457924,87393.8153342661,"Pa","sp"
"5185","2016-07-03",-68.8716561764706,-32.8186682954546,87374.5290229879,87288.120667636,87506.95224377,"Pa","sp"
"5186","2016-07-03",-68.8679038235294,-32.8186682954546,87487.5156713134,87401.0853894796,87620.0891532739,"Pa","sp"
"5187","2016-07-03",-68.8641514705882,-32.8186682954546,87600.502319639,87514.0501113231,87733.2260627778,"Pa","sp"
"5188","2016-07-03",-68.8603991176471,-32.8186682954546,87713.4889679646,87627.0148331667,87846.3629722817,"Pa","sp"
"5189","2016-07-03",-68.8566467647059,-32.8186682954546,87826.4756162901,87739.9795550102,87959.4998817856,"Pa","sp"
"5190","2016-07-03",-68.8528944117647,-32.8186682954546,87939.4622646157,87852.9442768538,88072.6367912895,"Pa","sp"
"5191","2016-07-03",-68.8491420588235,-32.8186682954546,88052.4489129413,87965.9089986973,88185.7737007934,"Pa","sp"
"5192","2016-07-03",-68.8453897058824,-32.8186682954546,88165.4355612668,88078.8737205409,88298.9106102973,"Pa","sp"
"5193","2016-07-03",-68.8416373529412,-32.8186682954546,88278.4222095924,88191.8384423845,88412.0475198012,"Pa","sp"
"5194","2016-07-03",-68.837885,-32.8186682954546,88391.4088579179,88304.803164228,88525.1844293051,"Pa","sp"
"5195","2016-07-03",-68.8341326470588,-32.8186682954546,88504.3955062435,88417.7678860716,88638.3213388089,"Pa","sp"
"5196","2016-07-03",-68.8303802941176,-32.8186682954546,88617.3821545691,88530.7326079151,88751.4582483128,"Pa","sp"
"5197","2016-07-03",-68.8266279411765,-32.8186682954546,88730.3688028946,88643.5886064115,88864.5951578167,"Pa","sp"
"5198","2016-07-03",-68.8228755882353,-32.8186682954546,88843.3554512202,88756.3184145007,88977.7320673206,"Pa","sp"
"5199","2016-07-03",-68.8191232352941,-32.8186682954546,88956.3420995457,88869.04822259,89090.8689768245,"Pa","sp"
"5200","2016-07-03",-68.8153708823529,-32.8186682954546,89069.3287478713,88981.7780306792,89204.0058863284,"Pa","sp"
"5201","2016-07-03",-68.8116185294118,-32.8186682954546,89182.3153961969,89094.5078387684,89317.1427958323,"Pa","sp"
"5202","2016-07-03",-68.8078661764706,-32.8186682954546,89295.3020445224,89207.2376468577,89430.2797053362,"Pa","sp"
"5203","2016-07-03",-68.8041138235294,-32.8186682954546,89408.2886928476,89319.9674549465,89543.4166148397,"Pa","sp"
"5204","2016-07-03",-68.8003614705882,-32.8186682954546,89521.2753411731,89432.6972630358,89656.5535243436,"Pa","sp"
"5205","2016-07-03",-68.7966091176471,-32.8186682954546,89634.2619894987,89545.427071125,89769.6904338475,"Pa","sp"
"5206","2016-07-03",-68.7928567647059,-32.8186682954546,89747.2486378242,89658.1568792142,89882.8273433514,"Pa","sp"
"5207","2016-07-03",-68.7891044117647,-32.8186682954546,89860.2352861498,89770.8866873035,89995.9642528553,"Pa","sp"
"5208","2016-07-03",-68.7853520588235,-32.8186682954546,89973.2219344754,89883.6164953927,90109.1011623591,"Pa","sp"
